LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20266	     -735000	 0.082117411	32.922551147	99.036123054	179.326561383	 0.506603839	         0.024039061	         0.011322666	         0.035361727
 20267	     -734000	 0.081609386	32.711798848	105.486595280	178.976925620	 0.495879642	         0.021955009	         0.009717676	         0.031672685
 20268	     -733000	 0.081154564	32.487271623	111.929521399	178.592242320	 0.484519910	         0.020290999	         0.008411490	         0.028702488
 20269	     -732000	 0.080694959	32.248046859	118.560323495	178.169368464	 0.472498812	         0.018969975	         0.007300167	         0.026270142
 20270	     -731000	 0.080074214	31.993591463	125.141856410	177.715491375	 0.459814785	         0.017902751	         0.006481805	         0.024384556
 20271	     -730000	 0.079523868	31.724994292	131.822771056	177.231053951	 0.446550935	         0.016945207	         0.005807138	         0.022752345
 20272	     -729000	 0.079075222	31.440345591	138.536923118	176.715312913	 0.432646658	         0.016108619	         0.005247316	         0.021355935
 20273	     -728000	 0.078447369	31.140705719	145.392554869	176.153603028	 0.418192682	         0.015374868	         0.004768195	         0.020143063
 20274	     -727000	 0.077978875	30.826614551	152.110199953	175.592965608	 0.403257201	         0.014672667	         0.004334905	         0.019007572
 20275	     -726000	 0.077472472	30.496464249	158.913611570	175.005122770	 0.387811746	         0.013977473	         0.003926977	         0.017904450
 20276	     -725000	 0.077075932	30.152521510	165.815839218	174.414742345	 0.372014206	         0.013345122	         0.003567686	         0.016912808
 20277	     -724000	 0.076490457	29.794323999	172.595100915	173.820251510	 0.355897254	         0.012632159	         0.003192597	         0.015824756
 20278	     -723000	 0.075933914	29.422111829	179.438115855	173.223003635	 0.339529786	         0.011947488	         0.002856622	         0.014804110
 20279	     -722000	 0.075420737	29.038179992	-173.770270634	172.626118433	 0.323070184	         0.011243960	         0.002535621	         0.013779581
 20280	     -721000	 0.074745606	28.641229539	-166.858693887	172.027750154	 0.306521136	         0.010463153	         0.002199241	         0.012662395
 20281	     -720000	 0.073903428	28.233544869	-160.008946761	171.446165867	 0.290036229	         0.009674455	         0.001886279	         0.011560734
 20282	     -719000	 0.073060220	27.816721059	-153.138327868	170.874701432	 0.273767582	         0.008904330	         0.001602197	         0.010506527
 20283	     -718000	 0.072200488	27.389163960	-146.032365489	170.307537144	 0.257971489	         0.008143992	         0.001340827	         0.009484819
 20284	     -717000	 0.071035377	26.954166231	-138.993391342	169.770138835	 0.242835531	         0.007377870	         0.001098087	         0.008475957
 20285	     -716000	 0.069997354	26.512336696	-131.789668301	169.239511139	 0.228370676	         0.006610163	         0.000870358	         0.007480521
 20286	     -715000	 0.068966504	26.062527565	-124.431872852	168.744206998	 0.214529361	         0.005906757	         0.000679631	         0.006586388
 20287	     -714000	 0.067789893	25.607689204	-116.978820902	168.252685215	 0.201386124	         0.005199797	         0.000505899	         0.005705696
 20288	     -713000	 0.066764041	25.147052315	-109.506052394	167.785287195	 0.188895802	         0.004557612	         0.000366278	         0.004923890
 20289	     -712000	 0.065826818	24.681132871	-101.873692435	167.333778225	 0.177050101	         0.003958981	         0.000251124	         0.004210105
 20290	     -711000	 0.064887274	24.211810779	-94.106448632	166.905918404	 0.165868777	         0.003395303	         0.000158521	         0.003553824
 20291	     -710000	 0.063973446	23.737423771	-86.401031191	166.495579505	 0.155284231	         0.002902241	         0.000093793	         0.002996033
 20292	     -709000	 0.063199609	23.260140291	-78.692867440	166.087605902	 0.145316595	         0.002443909	         0.000044398	         0.002488307
 20293	     -708000	 0.062581604	22.780884505	-70.873713857	165.480224569	 0.135951503	         0.001992647	         0.000009191	         0.002001839
 20294	     -707000	 0.061887985	22.298865673	-63.047165931	165.178376637	 0.127141115	         0.001654374	         0.000000024	         0.001654399
 20295	     -706000	 0.061233433	21.817230601	-55.295828274	164.893825909	 0.118908029	         0.001363550	         0.000000000	         0.001363550
 20296	     -705000	 0.060698452	21.336598937	-47.604054585	164.651770616	 0.111223594	         0.001125248	         0.000000000	         0.001125248
 20297	     -704000	 0.060233297	20.858181577	-39.815536608	164.417085578	 0.104067790	         0.000918434	         0.000000000	         0.000918434
 20298	     -703000	 0.059708800	20.385901017	-32.095679081	164.222868496	 0.097455467	         0.000745061	         0.000000000	         0.000745061
 20299	     -702000	 0.059235053	19.920273553	-24.456249711	164.054682829	 0.091347718	         0.000604476	         0.000000000	         0.000604476
 20300	     -701000	 0.058961337	19.464583655	-16.663830500	163.917969244	 0.085741110	         0.000487610	         0.000000000	         0.000487610
 20301	     -700000	 0.058428294	19.023032635	-9.051399652	163.801649196	 0.080636937	         0.000391856	         0.000000000	         0.000391856
 20302	     -699000	 0.058115899	18.597166308	-1.427726895	163.707949050	 0.076002132	         0.000314279	         0.000000000	         0.000314279
 20303	     -698000	 0.057977373	18.190551225	 6.205098188	163.651815157	 0.071825668	         0.000253262	         0.000000000	         0.000253262
 20304	     -697000	 0.057751432	17.806019380	14.006824840	163.639311926	 0.068087386	         0.000203900	         0.000000000	         0.000203900
 20305	     -696000	 0.057707248	17.447618553	21.540370336	163.635530081	 0.064778532	         0.000164735	         0.000000000	         0.000164735
 20306	     -695000	 0.057793697	17.118126394	29.165940466	163.670663768	 0.061878628	         0.000133859	         0.000000000	         0.000133859
 20307	     -694000	 0.058238701	16.818832912	36.643525878	163.728270865	 0.059357178	         0.000109502	         0.000000000	         0.000109502
 20308	     -693000	 0.058670475	16.554723219	44.133270159	163.824492259	 0.057217615	         0.000090475	         0.000000000	         0.000090475
 20309	     -692000	 0.059381132	16.327783918	51.402026190	163.927556316	 0.055440881	         0.000076083	         0.000000000	         0.000076083
 20310	     -691000	 0.060289152	16.138651781	58.394113261	164.050879316	 0.054002367	         0.000064959	         0.000000000	         0.000064959
 20311	     -690000	 0.061377134	15.990731480	65.288337355	164.195641412	 0.052903365	         0.000056247	         0.000000000	         0.000056247
 20312	     -689000	 0.062533639	15.884783654	71.821927289	164.334441210	 0.052129980	         0.000050054	         0.000000000	         0.000050054
 20313	     -688000	 0.063775498	15.822358148	78.157340498	164.462671089	 0.051679597	         0.000045848	         0.000000000	         0.000045848
 20314	     -687000	 0.065112656	15.804346646	84.377299081	164.594566409	 0.051550374	         0.000043276	         0.000000000	         0.000043276
 20315	     -686000	 0.066187153	15.829464639	90.441736203	164.716542009	 0.051730671	         0.000042459	         0.000000000	         0.000042459
 20316	     -685000	 0.067355527	15.899731221	96.332627597	164.829695244	 0.052238403	         0.000042964	         0.000000000	         0.000042964
 20317	     -684000	 0.068577367	16.013668522	102.233086813	164.950644599	 0.053072304	         0.000045272	         0.000000000	         0.000045272
 20318	     -683000	 0.069667057	16.169442083	108.345815258	165.049515993	 0.054233984	         0.000049371	         0.000000000	         0.000049371
 20319	     -682000	 0.070619385	16.367335836	114.318946357	165.141484931	 0.055746519	         0.000055988	         0.000000000	         0.000055988
 20320	     -681000	 0.071755734	16.604591701	120.446038758	165.226556780	 0.057615609	         0.000065090	         0.000000000	         0.000065090
 20321	     -680000	 0.072940715	16.880478772	126.656718111	165.310343217	 0.059867981	         0.000076846	         0.000000000	         0.000076846
 20322	     -679000	 0.074141872	17.192636286	132.976602651	165.385006919	 0.062522827	         0.000093695	         0.000000000	         0.000093695
 20323	     -678000	 0.075501227	17.537731250	139.356046365	165.474024854	 0.065595029	         0.000116159	         0.000000000	         0.000116159
 20324	     -677000	 0.076994649	17.915908753	145.703864112	165.555603809	 0.069135379	         0.000145099	         0.000000000	         0.000145099
 20325	     -676000	 0.078475238	18.323555795	152.131323781	165.634413244	 0.073165905	         0.000183550	         0.000000000	         0.000183550
 20326	     -675000	 0.080025550	18.757499814	158.502165860	165.727104238	 0.077714958	         0.000233811	         0.000000000	         0.000233811
 20327	     -674000	 0.081624007	19.216654021	164.782424991	165.814738328	 0.082836616	         0.000298839	         0.000000000	         0.000298839
 20328	     -673000	 0.083269563	19.697314691	171.175702082	165.896595727	 0.088560153	         0.000385070	         0.000000000	         0.000385070
 20329	     -672000	 0.084627328	20.197367297	177.492152230	165.991745780	 0.094934704	         0.000496075	         0.000000000	         0.000496075
 20330	     -671000	 0.085989909	20.713016797	-176.241228712	166.098184252	 0.101988964	         0.000646485	         0.000000000	         0.000646485
 20331	     -670000	 0.087385349	21.241377067	-169.982296186	166.218752046	 0.109761155	         0.000841367	         0.000000000	         0.000841367
 20332	     -669000	 0.088410898	21.781066712	-163.593121975	166.326832325	 0.118311805	         0.001089836	         0.000000000	         0.001089836
 20333	     -668000	 0.089398657	22.326357575	-157.253669956	166.451038557	 0.127627898	         0.001410606	         0.000000000	         0.001410606
 20334	     -667000	 0.090247718	22.875773355	-150.900428972	166.788988665	 0.137756519	         0.001873027	         0.000012164	         0.001885191
 20335	     -666000	 0.091087216	23.427813109	-144.366157357	167.008417604	 0.148743196	         0.002437910	         0.000051510	         0.002489420
 20336	     -665000	 0.091649965	23.976887213	-137.913205146	167.222280497	 0.160539915	         0.003136479	         0.000123637	         0.003260116
 20337	     -664000	 0.092261843	24.523472866	-131.317399518	167.451049256	 0.173212300	         0.004047785	         0.000252474	         0.004300259
 20338	     -663000	 0.092853924	25.065636884	-124.719227325	167.673719243	 0.186770167	         0.005144548	         0.000441602	         0.005586150
 20339	     -662000	 0.093257028	25.599520689	-118.016549873	167.906733609	 0.201157595	         0.006490833	         0.000721644	         0.007212477
 20340	     -661000	 0.093758045	26.126831706	-111.317628477	168.160386587	 0.216455479	         0.008119872	         0.001113980	         0.009233852
 20341	     -660000	 0.094193396	26.645238343	-104.606587285	168.429606298	 0.232628651	         0.010052426	         0.001644281	         0.011696707
 20342	     -659000	 0.094721292	27.153688799	-97.812822341	168.710191679	 0.249664501	         0.012280269	         0.002328824	         0.014609094
 20343	     -658000	 0.095059114	27.653433020	-91.068087135	169.024813605	 0.267623855	         0.014841059	         0.003211980	         0.018053039
