LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19813	    -1188000	 0.024265278	23.061891861	177.562906658	157.346468426	 0.141366845	         0.000149514	         0.000000000	         0.000149514
 19814	    -1187000	 0.023159692	22.838607389	-173.248966195	156.943183264	 0.137046695	         0.000125900	         0.000000000	         0.000125900
 19815	    -1186000	 0.022179349	22.620018026	-163.805796721	156.541317270	 0.132945303	         0.000104028	         0.000000000	         0.000104028
 19816	    -1185000	 0.021391591	22.406246583	-153.682159208	156.164764534	 0.129053049	         0.000085945	         0.000000000	         0.000085945
 19817	    -1184000	 0.020561169	22.199142063	-143.230318583	155.786436519	 0.125390896	         0.000068932	         0.000000000	         0.000068932
 19818	    -1183000	 0.019933038	21.998585721	-132.711188301	155.440319879	 0.121943606	         0.000055637	         0.000000000	         0.000055637
 19819	    -1182000	 0.019676072	21.805939584	-121.969068314	155.093614102	 0.118721555	         0.000044143	         0.000000000	         0.000044143
 19820	    -1181000	 0.019391006	21.622451056	-110.381080092	154.772162506	 0.115731861	         0.000034121	         0.000000000	         0.000034121
 19821	    -1180000	 0.019242845	21.448003235	-99.284632393	154.457296825	 0.112959317	         0.000025972	         0.000000000	         0.000025972
 19822	    -1179000	 0.019343930	21.284652771	-88.205737005	154.162326762	 0.110423394	         0.000019256	         0.000000000	         0.000019256
 19823	    -1178000	 0.019698992	21.132791036	-77.124009158	153.879519710	 0.108116920	         0.000013622	         0.000000000	         0.000013622
 19824	    -1177000	 0.020140345	20.993379791	-66.003507151	153.610257904	 0.106041982	         0.000008922	         0.000000000	         0.000008922
 19825	    -1176000	 0.020818714	20.868458149	-55.341845333	153.380173286	 0.104216552	         0.000005632	         0.000000000	         0.000005632
 19826	    -1175000	 0.021606815	20.757580358	-45.127588030	153.170025466	 0.102622679	         0.000003360	         0.000000000	         0.000003360
 19827	    -1174000	 0.022653578	20.662822753	-35.147164161	152.984800482	 0.101279867	         0.000001768	         0.000000000	         0.000001768
 19828	    -1173000	 0.023735224	20.585685759	-25.799511914	152.850355359	 0.100199741	         0.000000750	         0.000000000	         0.000000750
 19829	    -1172000	 0.024951166	20.525754808	-16.938320415	152.748516869	 0.099368504	         0.000000164	         0.000000000	         0.000000164
 19830	    -1171000	 0.026338985	20.485206922	-8.428348115	152.693668094	 0.098810022	         0.000000003	         0.000000000	         0.000000003
 19831	    -1170000	 0.027639149	20.464437309	-0.062269737	152.671712793	 0.098525172	         0.000000000	         0.000000000	         0.000000000
 19832	    -1169000	 0.028964863	20.464118826	 7.674659629	152.714719538	 0.098520810	         0.000000000	         0.000000000	         0.000000000
 19833	    -1168000	 0.030378874	20.485543826	15.096602036	152.779041045	 0.098814650	         0.000000000	         0.000000000	         0.000000000
 19834	    -1167000	 0.031993255	20.527877107	22.611995113	152.905644317	 0.099397821	         0.000000000	         0.000000000	         0.000000000
 19835	    -1166000	 0.033304318	20.592793029	29.834840508	153.059003201	 0.100298778	         0.000000000	         0.000000000	         0.000000000
 19836	    -1165000	 0.034820535	20.680244294	36.689615138	153.293887059	 0.101525423	         0.000000074	         0.000000000	         0.000000074
 19837	    -1164000	 0.036353301	20.789128211	43.414819308	153.543702722	 0.103073683	         0.000000512	         0.000000000	         0.000000512
 19838	    -1163000	 0.037847107	20.920822362	50.151034591	153.858801165	 0.104977872	         0.000001514	         0.000000000	         0.000001514
 19839	    -1162000	 0.039317181	21.073852321	56.481722179	154.189454997	 0.107234792	         0.000003110	         0.000000000	         0.000003110
 19840	    -1161000	 0.040787360	21.247992262	62.836068885	154.569113159	 0.109862129	         0.000005570	         0.000000000	         0.000005570
 19841	    -1160000	 0.042170267	21.443297194	69.066551480	154.989900723	 0.112885450	         0.000009387	         0.000000000	         0.000009387
 19842	    -1159000	 0.043457280	21.657396587	75.170997252	155.426233348	 0.116295388	         0.000014933	         0.000000000	         0.000014933
 19843	    -1158000	 0.044646895	21.891042340	81.130099471	155.890585284	 0.120134286	         0.000022387	         0.000000000	         0.000022387
 19844	    -1157000	 0.045867332	22.143068532	87.197100589	156.380476935	 0.124417371	         0.000032349	         0.000000000	         0.000032349
 19845	    -1156000	 0.046906188	22.411180494	93.362557082	156.857397310	 0.129141586	         0.000045272	         0.000000000	         0.000045272
 19846	    -1155000	 0.047805379	22.696023581	99.364058993	157.379296837	 0.134357285	         0.000064839	         0.000000000	         0.000064839
 19847	    -1154000	 0.048760988	22.995575002	105.363849894	157.897259543	 0.140069707	         0.000089202	         0.000000000	         0.000089202
 19848	    -1153000	 0.049714165	23.308716830	111.574129732	158.419200501	 0.146301113	         0.000121774	         0.000000000	         0.000121774
 19849	    -1152000	 0.050484251	23.635193976	117.708001490	158.936936172	 0.153093254	         0.000165386	         0.000000000	         0.000165386
 19850	    -1151000	 0.051283771	23.972455261	123.717405523	159.450503988	 0.160441046	         0.000221231	         0.000000000	         0.000221231
 19851	    -1150000	 0.052175143	24.320713246	129.855845826	159.959888948	 0.168398706	         0.000296975	         0.000000000	         0.000296975
 19852	    -1149000	 0.052819239	24.678401709	135.921835266	160.464567592	 0.176982900	         0.000393142	         0.000000000	         0.000393142
 19853	    -1148000	 0.053481663	25.043206837	141.889125891	160.950086591	 0.186188766	         0.000521459	         0.000000000	         0.000521459
 19854	    -1147000	 0.054167052	25.415710346	147.812128749	161.434977577	 0.196083192	         0.000686852	         0.000000000	         0.000686852
 19855	    -1146000	 0.054648753	25.793385550	153.823626239	162.012724725	 0.206651928	         0.000917775	         0.000000000	         0.000917775
 19856	    -1145000	 0.055063419	26.174953610	159.654569092	162.531763959	 0.217908191	         0.001212573	         0.000005892	         0.001218465
 19857	    -1144000	 0.055357006	26.560078300	165.534084061	163.010923114	 0.229891202	         0.001581613	         0.000031896	         0.001613508
 19858	    -1143000	 0.055654691	26.945904478	171.405388324	163.475387063	 0.242556822	         0.002052577	         0.000082994	         0.002135571
 19859	    -1142000	 0.055702227	27.332284109	177.317558316	163.907363425	 0.255939930	         0.002635635	         0.000165821	         0.002801456
 19860	    -1141000	 0.055744442	27.717643237	-176.793640188	164.319938124	 0.270023148	         0.003357325	         0.000290501	         0.003647826
 19861	    -1140000	 0.055794801	28.099427422	-170.971242177	164.751935723	 0.284728825	         0.004285385	         0.000481785	         0.004767170
 19862	    -1139000	 0.055715331	28.478294624	-164.885462989	165.147474999	 0.299869786	         0.005401410	         0.000742470	         0.006143881
 19863	    -1138000	 0.055523105	28.851488216	-159.046192096	165.539032479	 0.315226606	         0.006760570	         0.001103155	         0.007863725
 19864	    -1137000	 0.055352512	29.217636745	-153.180243158	165.918535915	 0.330709161	         0.008382903	         0.001580771	         0.009963674
 19865	    -1136000	 0.055252044	29.577352430	-147.178705790	166.281190519	 0.346308082	         0.010294688	         0.002201658	         0.012496346
 19866	    -1135000	 0.054866860	29.927509286	-141.262907954	166.642581664	 0.361848850	         0.012507194	         0.003000931	         0.015508126
 19867	    -1134000	 0.054573309	30.268349409	-135.432110273	166.991476238	 0.377299841	         0.015038186	         0.004016336	         0.019054521
 19868	    -1133000	 0.054262446	30.599212190	-129.528098239	167.337962129	 0.392589802	         0.017937931	         0.005311716	         0.023249647
 19869	    -1132000	 0.053852453	30.917726530	-123.588588173	167.664883766	 0.407566129	         0.021117408	         0.006893094	         0.028010502
 19870	    -1131000	 0.053368404	31.225159777	-117.812445882	168.002958771	 0.422246830	         0.024646111	         0.008892707	         0.033538818
 19871	    -1130000	 0.052930306	31.519618996	-111.913878481	168.316094756	 0.436502497	         0.028452399	         0.011375718	         0.039828116
 19872	    -1129000	 0.052416035	31.799808446	-105.986428897	168.638316372	 0.450231870	         0.032551328	         0.014659342	         0.047210670
 19873	    -1128000	 0.051870444	32.067172751	-100.178613232	168.942694072	 0.463471235	         0.036711525	         0.018030373	         0.054741898
 19874	    -1127000	 0.051326950	32.319107781	-94.376012190	169.253333538	 0.476060291	         0.041154561	         0.021731669	         0.062886230
 19875	    -1126000	 0.050852904	32.555320839	-88.548138439	169.547145487	 0.487955244	         0.045556917	         0.025476986	         0.071033902
 19876	    -1125000	 0.050235410	32.776597784	-82.674391241	169.829371849	 0.499170925	         0.049549391	         0.028913637	         0.078463028
 19877	    -1124000	 0.049547699	32.980509029	-77.027773287	170.119401030	 0.509562623	         0.053635146	         0.032507856	         0.086143002
 19878	    -1123000	 0.049018281	33.167833154	-71.405438815	170.386666156	 0.519151529	         0.057394596	         0.035873600	         0.093268196
 19879	    -1122000	 0.048345876	33.337974688	-65.611488932	170.652528280	 0.527892256	         0.060748061	         0.038902016	         0.099650076
 19880	    -1121000	 0.047535961	33.489537026	-59.955670289	170.901364937	 0.535700754	         0.063547235	         0.041503464	         0.105050699
 19881	    -1120000	 0.046792850	33.623626819	-54.451156203	171.139524988	 0.542624451	         0.065868443	         0.043662981	         0.109531423
 19882	    -1119000	 0.045992856	33.738740717	-48.693376158	171.362472199	 0.548578455	         0.067664271	         0.045378173	         0.113042444
 19883	    -1118000	 0.045057846	33.834891312	-43.073240613	171.571385143	 0.553557926	         0.068573513	         0.046257014	         0.114830527
 19884	    -1117000	 0.044189214	33.912736807	-37.336427796	171.755565698	 0.557593119	         0.069012242	         0.046720239	         0.115732482
 19885	    -1116000	 0.043341687	33.970679927	-31.554831067	171.923898067	 0.560598580	         0.068668532	         0.046440833	         0.115109365
 19886	    -1115000	 0.042342094	34.009816646	-25.568265165	172.072499605	 0.562629414	         0.067489406	         0.045399469	         0.112888875
 19887	    -1114000	 0.041498739	34.029944884	-19.834134703	172.196123362	 0.563674131	         0.065785641	         0.043889247	         0.109674888
 19888	    -1113000	 0.040635291	34.030131136	-13.954607689	172.294391904	 0.563683799	         0.063479484	         0.041838191	         0.105317675
 19889	    -1112000	 0.039859680	34.012144330	-7.898746255	172.370534222	 0.562750219	         0.060527566	         0.039237550	         0.099765117
 19890	    -1111000	 0.038956389	33.974820078	-1.944820830	172.421460759	 0.560813385	         0.057356900	         0.036484810	         0.093841710
 19891	    -1110000	 0.038098617	33.918547288	 3.941047466	172.437189711	 0.557894433	         0.053857161	         0.033491128	         0.087348289
 19892	    -1109000	 0.037354559	33.844833674	 9.852277872	172.415943262	 0.554073121	         0.050074967	         0.030292799	         0.080367766
 19893	    -1108000	 0.036498346	33.752208766	16.004415866	172.381979018	 0.549275614	         0.046337889	         0.027186925	         0.073524814
